20901,61.60495808631035
8659,49.78683596681874
20579,50.64424433878752
8644,48.80735534490757
20836,49.17095129013903
7583,49.30449790792785
7556,49.98420261200701
8374,49.221455484703114
8159,62.4881379311351
7859,50.13850189474122
7799,62.593556699060116
20654,49.36938497354178
8555,49.07375116770701
8223,49.76961214728462
8691,51.08090625893236
21218,48.750027551082646
8104,62.591804989511964
20769,48.505404555215904
21216,49.65161379816051
7624,62.838778636822134
8650,50.03871993807776
20312,50.03483856649171
8745,49.553536904963835
21263,49.37509313712459
8084,49.67720892799981
21287,50.07507078789019
21288,50.2082521923425
8496,62.36835942420021
8329,48.95759663935494
7549,61.723178574918244
8491,61.83367514678577
21408,49.39157194551971
8088,49.35365455714439
21040,50.43378327424476
8724,49.586305257555026
20797,49.41664576997459
20396,48.69619686243006
8128,61.92380721948203
20245,49.377638567659076
8472,49.915939969463004
20386,49.10620148673776
7875,50.060672560900464
21236,48.78958259673216
20992,61.845060290881605
7795,61.73571508799469
7899,50.269339745539995
20300,48.60873737456341
7876,49.376244053444665
8046,49.68338673610965
20960,61.898859447543146
8328,62.22955133867656
20335,48.78613509319346
8316,50.115988069183615
8419,50.20867074257707
20611,49.53506953852779
8451,49.70753381003309
21351,49.42861539637197
7606,49.309024237532086
20220,61.437443589982536
8658,49.40415462849133
21270,49.44600393187554
20385,49.15921253762315
20860,49.50027066855364
8548,49.824042026486914
7810,49.53040963413769
21332,49.58808635977494
7752,50.635075544189185
21027,61.53727541627745
7952,49.27791018123832
8036,50.024580277704956
20550,61.442919579177286
20771,49.10138212260156
20192,49.44854131808289
20446,50.759455733565304
20314,61.76408145989564
20377,61.50447826805564
20981,48.374076768818185
8252,49.434605554443074
21048,61.10864195092209
21063,48.96631152550013
21334,48.706393538481215
8531,50.03274270392561
8282,49.00110233606119
8619,49.51247481825875
20536,62.230053970271456
20933,49.523053427245465
20940,50.80312395600755
7863,49.946858700168264
20468,49.423923608494064
8585,62.82135766012619
21384,49.06397344215793
8174,48.73981310267767
20893,50.483957290905906
8279,49.00964240863898
8110,49.69286618950828
8006,50.52436279868582
7939,62.03411832183459
20374,60.68937253622737
8571,48.37287266184892
8442,49.28312483668794
7742,62.422008871964856
20378,48.69857131296111
8441,49.644177636553295
8404,49.67151004014358
20782,48.7659504990614
20527,49.42780544349327
21140,48.188889526894755
7928,49.569107713548284
20574,49.183858418562785
21132,48.6894887189773
8297,49.31338755169358
8536,51.14394018578909
7855,48.635419593773854
8231,49.97282115791233
8032,61.936806751231174
21103,49.23074591527928
21179,62.26872533140208
20818,49.387686973749325
7837,61.55435227081027
20253,48.45502116534062
21367,48.64017424177932
8233,49.824572287741645
8248,61.75332510269062
7992,48.55927788270952
20937,48.24690442622794
8318,48.919991644706606
21172,61.06846585690701
20939,49.31216281139074
8095,48.88595226135797
21359,60.73198091064953
8257,49.57734280886054
8688,49.83169827338209
20677,50.02612990066114
20481,48.80538940431533
21266,48.74022383380553
7721,48.430899945230976
8558,49.10303298200498
21071,61.683613583966135
8507,50.36459381701541
20565,48.4698621411792
20171,48.59029378154483
21215,48.52440302005043
20556,48.75392954109453
8484,61.479470064219264
7744,49.137326968898634
8240,61.914583540095215
8502,62.03713833421918
21222,48.69059087000075
8217,49.19552745898446
8167,48.43808016016139
21201,49.988439128705174
20475,47.93523777344648
20163,48.92421944140985
8438,49.60169135801857
8372,48.837549791719084
20279,49.90565139232867
20702,49.27708174819765
20234,47.79281951440318
7815,49.972807330265255
7819,49.62856606286522
7951,61.5866535145099
8586,49.13573425081795
21202,49.03914821553333
20563,49.069040196050636
20306,48.885830141462804
7796,49.29795870132904
8038,49.788418645548965
20910,48.33501297850066
8000,49.07585426568825
21309,48.977020391310504
8123,48.855430123099445
7757,49.312545537727964
20345,48.307203671991566
7765,49.23735565800926
7631,49.52107690986639
20709,48.3216396875622
8417,62.36828390532404
8050,48.7219845232726
7971,61.29634706151501
7908,61.222704340189544
20431,49.57594991495007
20599,49.04383936520824
20251,48.70343281680561
20669,49.620193737592835
20735,49.771428676729684
21087,61.49704653284576
21010,48.95675898186662
21053,48.602613452424016
20269,48.2245124935604
21142,49.22689149129769
7686,48.61033803585591
20429,61.28506125121345
7598,49.572147631721855
8503,48.229274271864654
20541,49.04028700286374
8245,48.97734326343802
20974,47.78323814069427
8317,49.67249580650666
7901,61.18396554446376
20244,48.382059469269336
21383,48.8915050971964
8359,49.64787552671766
21324,47.86379594994919
7671,49.21477691055264
20174,49.36030247688445
20623,48.437973611658336
8186,61.005800073127304
8017,61.40087802344952
8467,48.334267521816685
20194,48.416248535477386
7625,48.89602105429102
7548,48.15468789616101
8072,49.16348061650467
21399,47.53786498468851
7659,49.037472047788285
8542,48.25141594384789
8721,49.203612889779855
20744,48.394059906896686
20551,49.881365516898335
21047,61.16952204733002
8132,61.39007121508671
21281,48.684890703140105
8765,49.80913132238957
21180,48.99376441196491
7599,48.94893818395276
7682,49.38488248877647
8519,49.313653631771736
20661,61.336579244614455
21077,49.26514134226472
20674,48.37556938066531
21198,48.861202209057055
20681,50.02015451345352
8698,49.63728439085084
20686,49.86918324813463
7641,62.147304502986735
8101,61.996893252972704
20361,61.30159189493693
21402,48.40334998234636
7966,49.88096746021594
21347,48.48891324484629
8464,49.14434314600938
7947,48.460691246641865
21320,49.63504450053903
8117,49.656918932916405
20516,48.60264006241536
20211,47.83837855178489
7582,49.44232549434549
20832,49.63251853115035
8092,62.112361401774265
8403,48.94280492174858
21321,60.99403681349816
20723,48.982469000580785
7926,48.130911377279425
8268,48.98044082192174
7540,49.577515317599804
7893,48.58913045403753
20498,48.88316905242485
21392,48.56706835150945
20380,47.500910978115975
7609,48.87340534951453
20267,48.28233111885093
20828,61.394127141317874
21319,48.68026382908057
7559,48.602495415244256
20990,61.362455642648406
7574,60.80683348219888
20580,47.94605548530699
8732,48.30977419610421
8044,49.084449580022486
8481,48.12140473135694
20759,48.05416901528712
20217,48.339795054992486
7619,61.008122697106224
8075,49.25180953866728
7759,48.71384787819143
8514,49.29629566977009
20588,49.63094728553561
20218,60.869455296948836
8647,48.16048788282211
20493,49.217049940383596
8416,48.789382147451526
20633,49.026925678534774
7959,49.544216849548135
7940,48.44295971197594
8517,48.51388170024108
8158,47.88004058743893
21005,48.98539434199329
7590,48.32066414074759
7600,49.580304316188716
8518,49.015475761616315
20548,47.663034332420274
21371,61.80557781403149
8315,48.65677552465131
20672,47.60999777546632
21349,48.96800202999792
8549,48.62751728088251
21041,48.63286010877943
20701,48.34807557830982
8701,49.20467470327447
21108,48.79662433407443
20750,60.98721394711488
21178,49.67576074282932
8008,48.368970006201586
7703,48.907928534681695
8689,48.83545758220254
21225,61.375280044182176
8333,49.9314343208067
21296,47.51245573662151
20892,60.98495378133715
7648,48.72363024145884
7573,49.35169037455272
20226,48.25236726279054
8436,48.93818712853211
20208,49.84891802948991
7846,48.3094288970956
8100,48.72337307722804
21158,60.53330577837587
20294,47.616763660861984
8020,48.185418709642896
8378,49.14183669714643
8265,48.37772328668419
20572,49.21860906138596
7725,48.78130628576761
20319,61.64282968760859
7593,61.14754516672742
8262,48.4610554334695
20552,48.35493030572219
8348,60.923290238025345
8144,61.11233523571278
20230,48.63205500934893
8341,48.97085395450167
21217,60.830111072462586
8116,48.31149713203419
21312,49.5012381195658
8043,47.63464203364797
21182,47.80883512888182
8568,60.391569420830876
20928,60.60417520115118
8033,61.45432991134758
20984,48.60929688986799
8187,48.87297930171308
8554,48.373823660239914
20869,61.18667705689536
21114,49.6391022473884
7833,48.75769529650606
21207,60.56593452672812
20262,48.654553514212424
8232,49.73389585759583
7651,48.043499256672874
7575,47.85962485036957
8205,48.59883886569086
20229,48.63712049552665
21274,47.661861069143235
8152,48.619002285763784
8062,48.657502691285195
20504,60.71323845443664
8487,62.005708946444585
21350,48.710407639006505
8395,61.210371046762376
20755,47.69692200219552
7676,61.94932232240113
20721,47.95735664863679
21024,48.508645108488615
8739,49.642057764330794
8203,62.672168947902264
20855,48.23912316208229
7738,48.406374360880164
7839,48.00940274119009
8281,48.91794259111008
8109,61.04350927842858
8428,48.64308771255108
8089,48.20606279384905
7677,50.15113914858451
21026,48.266970739093324
7679,47.9981495799377
8053,47.70085667918989
8280,60.89851107373125
20496,60.95834593009552
20578,61.19503539193436
8355,48.72173078575175
20741,47.880647567531554
21327,60.46610829203162
8460,47.92721823622801
20912,47.11261047176514
20764,47.2188831872263
8418,61.227490783246424
8461,48.39903767411215
7543,50.099076247306485
7531,47.4777586588857
7902,48.73307409268192
21166,48.49232906277982
21286,48.783579620432306
20899,49.230930061564116
20442,60.13265533019746
7892,48.39244884710727
8320,49.15623303894287
8584,49.26047603688807
8054,49.5997957381952
8588,49.4424599014014
21058,48.1485054699921
20255,47.5234656544542
20905,60.01621549198678
8289,61.3493577038364
20605,61.98258193523577
8042,48.78411785161354
8070,47.21532832145309
20796,48.35996225915165
20629,47.630406043606776
8146,48.20749169224642
7962,48.05077904403167
21074,48.19023737683176
8656,48.21216071956398
21308,48.711705267050554
20246,48.321307327972434
7675,49.37684610370015
8087,49.694168795173454
20507,49.275488554047456
20178,47.97999845742711
8396,61.08243636703382
20409,47.94322203160397
20610,61.295366571946545
7534,48.936082394052875
20528,48.59398136990412
7724,61.339364712799224
21333,48.1488421860853
8605,47.99723664205902
20848,48.200467751815765
7827,49.075972173131944
20728,47.83770935184596
20859,48.07444578963279
21183,48.179231017115484
8741,47.59752713189708
8624,48.83947963971637
8023,48.627716864582695
20772,47.54467265792805
8716,48.69009254447451
8153,48.62945174988142
8266,62.51594676453315
8744,60.804679203724234
7589,49.89017149504337
8634,48.206027532859075
20362,60.191824710781184
20748,47.626543550486225
8313,48.49218415618857
8028,48.00216500057085
20790,60.124142322441855
8432,61.692087767321404
7984,60.9825978303731
20619,47.12908862456197
21083,48.30366893952117
21273,47.786594176457086
8654,48.439699880805534
21161,48.48125951070733
8343,48.82827892824406
21184,49.11356608969097
21241,61.14866287062196
8760,48.60527222413606
21149,48.90265332641213
20793,47.7355201623261
20278,61.062684785398794
8346,47.40405774684389
7842,61.59856135424621
7678,48.34498011718344
20613,49.1984032733846
7990,47.947226474176624
21276,48.83362555503489
8408,47.50183134804746
21170,48.33388587856337
7983,48.809376845695795
20295,48.651366350284654
7702,60.35980780636475
20302,49.79999248531712
20242,59.88703080396994
8480,61.120121215650414
8213,48.01292688004661
20376,47.99731841372782
8615,48.23076839010783
8545,48.963897463771275
20620,47.48704873377718
7997,48.25905355594975
8227,60.82549935609413
20583,47.953318625382295
20313,60.77323610354446
7803,48.56816817219609
20987,48.11478300797139
20293,61.124513469937945
20421,47.196504699332806
8161,48.38181355481862
8572,48.28142465594239
7811,48.09631600461449
20340,46.95144519302229
7995,48.23265584885699
21199,60.80930237044232
7890,49.03609491664117
20879,49.22481215379504
20441,49.305103613025636
21011,60.38352349123386
21212,47.9378549932695
20692,61.71693804298605
20501,47.81627995261294
20187,48.23203058259614
21304,48.5545342647802
20652,60.62355216781099
20767,47.94735826003834
8675,60.69704438696351
8540,47.50405869915716
20200,47.34170997988765
7927,47.71374008169824
20752,47.9332101991302
8440,48.12731897050614
8749,48.48124520739025
21001,47.99766469594878
7809,48.205067732980766
8386,48.48778901269552
8163,48.853130542973304
8576,47.763402074245654
8041,48.48695017501678
20883,60.79241984854518
21186,48.58892933241057
21358,48.16881757589565
20202,47.819616462868964
21330,48.11513236294411
8324,48.41834900567173
7870,47.279029379342866
8059,47.950508925769626
21352,48.19718561223294
7779,61.84681906056441
21000,61.13345354839405
20712,48.38811451512029
8700,47.98669673288984
8444,47.259381927535344
20968,59.91756358075873
7806,61.545247389088885
8747,47.90449271541401
8445,48.43112939108674
21220,48.31475972051345
7584,48.680583727202944
20349,60.35957050586887
21395,48.371409502490415
20726,59.61668168608443
8607,48.387398310804045
20675,47.02291965088663
8118,59.79364517805862
7766,47.78901953909929
7891,48.03990824873582
20167,46.65718263222924
20372,61.52240165933802
20995,47.72366589239759
8302,47.56188105659544
7716,60.612093864325914
20720,60.994210036090266
8696,60.58254760788718
21126,48.37431832928001
8188,59.597562597195065
8535,48.554684364376286
20635,48.50352457362289
7649,47.66949293386495
8569,60.638394563120585
20310,47.198657091122776
21316,48.00211291121158
20639,59.60054796710144
8298,47.63284063293696
20432,47.250776110113684
20814,59.69261264203568
8335,60.9922984880234
20331,47.01314570404401
8731,48.51803855337978
8314,47.29789735770745
21385,59.21994171374206
7979,47.22594930446465
20811,47.29384363002672
20384,47.98639614446699
21098,47.10405258045955
21260,59.71453249431822
7571,48.51758125096018
7920,60.232122929408106
20944,46.8300517136116
8303,47.32585782477585
7640,48.166004163070916
20477,46.67142216513635
20270,47.17516224445815
8501,59.79162673566893
8705,46.911310129921546
8291,60.74471030927186
21139,61.01107588629691
20387,60.741480226758995
21214,47.62590233103672
7860,47.948924950745806
7756,48.25644041406823
20872,47.23180957779397
8237,47.405876598803836
21112,47.59693129282644
20631,47.829410270035424
8175,46.99128655573523
7972,47.849522691565674
7586,48.399083539197065
20820,47.31062639785894
21277,48.316876155463305
8276,47.208095319459645
7745,48.20212401176437
7628,47.19245042407218
8347,47.47691063369581
8049,60.35694045246184
8260,47.83294762703277
7913,46.557604661966515
21406,47.292414293932865
8453,47.961175667996166
20815,48.19755723357434
7854,60.08576167528185
21355,47.17277919373762
7991,47.384694953172456
7626,47.76883542355707
8145,47.12790964060763
20864,46.39356406990466
20228,46.737085206959804
21123,47.24853558053481
21038,47.26424381698307
20438,46.95679674431193
20238,59.38156195542499
20900,46.73609219766121
20461,59.564786786028634
20787,48.11769915902689
21125,47.812727109806296
20659,47.94814638378899
21285,45.94425386444868
21146,48.114770961847555
8326,59.768160054280514
8680,47.53066168605994
8181,46.960544472876016
8270,59.63100909442317
20959,46.28293045945408
20168,47.401151642153124
20823,60.31242779393472
8631,47.80789762928181
7945,48.40510803711755
8435,47.64914225242347
20970,46.61506309867791
20770,46.68579386553043
7774,47.21974018913178
20360,46.38069023583902
8477,47.55706678118293
8185,47.31173260182395
8064,46.47811038015525
8367,47.12621905327945
21033,46.67376360694719
20591,46.318561508251356
7781,47.18945706571769
21002,47.16357997707346
21267,47.45290575605175
8407,46.81543232728865
20967,47.39665860213063
21152,47.07333854624591
7844,46.40579151932788
8285,46.46898092238658
8264,45.198965725227936
8060,60.924474248266286
20929,60.15432418813455
20406,47.969465696776474
7718,47.066749620320124
8423,47.02443870145121
8363,46.165457512534914
7981,57.86342910039463
21240,48.28121404708854
21388,46.13149014458684
7751,46.70687516875472
8387,46.48242972077735
8307,60.61023932680367
7733,46.01695917289523
21398,58.31528803293351
20582,47.48830629190274
20948,47.57613716455294
7533,48.92056831508373
8263,60.28887995737297
21153,46.83863894946296
8667,47.11709142893818
7805,46.931756759301564
8547,46.117426413623505
8676,47.922502693540736
8176,60.029796997537915
20569,45.19840836240853
8139,45.77641327460213
21015,48.17636186443825
8729,48.30789793738754
8756,46.85303801130279
8135,61.02525474715801
20325,48.575645586706
21151,60.26501777559879
20460,46.62237273454095
20350,58.441020945922595
8560,58.20997193841798
8504,59.74407178081132
20875,48.27166903676476
20575,48.246997280410156
8686,48.150082117554724
8140,47.84927945776522
20480,48.166603513946704
7910,49.55559873103981
8189,60.907226278064385
20716,49.343754605387495
20621,48.60074877501474
7787,49.14860162676235
20561,47.81232503137744
8666,47.68512646124228
20946,48.601025792639554
20689,47.79843660424319
20862,60.94141324384732
20289,60.57545565830044
8737,48.201826043395265
21232,60.59146960949682
20593,48.198217811473725
21295,47.541510836915826
8750,62.14836363398393
21190,48.691926538805795
20383,48.528129634283786
8643,48.114800218138
7850,48.31495377754716
21100,61.25760909958511
21118,47.36798642746126
8495,60.16626011856375
8165,47.94020059618345
8292,47.32630011286477
21020,47.69762220221674
8431,47.669642734053234
7982,61.065236551021655
8730,48.03502088460058
20715,48.07065535947234
7886,48.162610286484416
20594,47.966167121713
20459,48.24335150186731
20837,47.62871804389474
8138,59.95084553697197
7968,60.41569532264835
7604,47.902945438269924
8342,49.17438349243033
8421,48.84719277536318
8608,48.54240924102585
7701,48.62099600335317
20996,47.65445813943115
21412,47.440733345145844
20365,47.85290658747334
7569,48.18714160661385
20512,47.85252581915794
8564,60.69147285469303
21369,47.637022805446264
7957,61.63669278784405
20699,47.03724161374989
8758,60.06472418464028
8275,47.84583225722105
8194,48.138472822445685
20983,60.81655939892718
20317,48.295091455246485
20247,47.47668678915695
8150,60.98934249658358
20233,47.83515367681157
20601,46.78827359883218
20356,47.62046068961316
8434,47.64947582281309
8649,48.07817930289339
8230,47.64359578357284
21173,61.35327037320528
20419,48.111952908765296
8522,47.63529819133708
20598,47.19727787968603
21070,47.53788063335147
8620,47.15606233776257
20216,59.5201638913324
21115,47.25815729704668
21057,47.988358912978434
8364,47.88072325068401
20973,46.44979002907079
8037,48.16049105680375
8748,46.90667741308505
8065,47.33086214872207
8310,48.94826112017251
20727,47.45241957085261
21069,60.49006429407102
20626,47.22239572827914
21415,48.642892762482106
20916,47.73421733163976
7830,48.42227300495137
8710,47.31944500338888
8294,47.54030519687683
7530,48.50071374453648
21378,47.7041775629489
7683,47.277515229932504
7861,47.47292535130402
7750,47.096821747121915
8629,48.175497494564986
7735,48.444180380700814
8267,47.915906603154035
20636,48.29174325270829
7872,47.11777760126559
21130,48.01533232313546
7825,47.36633078551273
7730,47.34461450551961
8578,48.54223797133691
20704,47.41947310625231
20489,46.88161672667193
8172,47.110838549232895
20698,47.38244796588722
8306,59.827107169622934
20871,48.014502716414654
8405,46.63185675901761
20891,48.21588208930002
7557,47.887854086108156
21255,47.99918586772024
20632,60.592971746922146
8208,47.48758273793081
7660,46.73136494910901
8692,47.43390037523108
8648,47.734450635080876
20938,48.09065147446798
7790,48.13227027558584
8021,47.51111706762581
20822,47.86216776943994
20184,59.745518505600685
20955,46.95794163454395
20801,47.933333913060565
8639,47.145230779196766
8162,48.53782552862569
7769,47.200724939664205
7768,48.69130763233135
20963,59.484890123027675
20243,45.77111073478446
20622,47.32101709562969
21101,47.20586810599912
7938,47.508092100889456
8479,46.72855047495419
7916,47.61138362898319
20285,59.8438053009902
8506,46.92834939622522
8122,47.141209885034606
20884,47.43056489373565
7930,60.23274535737748
7612,59.973120877076894
21237,46.628825510669756
21192,46.98735686213817
20422,47.28450523895863
8091,47.794700973282524
8538,59.25292955867694
8646,46.826198511751365
21256,60.175946937433295
7668,60.42371168718067
7632,46.760193259563025
8077,60.17325394768306
21138,47.91291441040239
20838,47.65245993038438
20885,46.61818322386446
7616,48.45541699935755
8129,47.94560859881892
20794,47.404384989148895
20931,47.28527635736978
20321,46.266748532387126
8734,47.030779996551416
20364,47.98308814064583
8235,48.18711208502262
8653,47.19324295951832
20647,46.39562186136233
21341,46.81970753846889
20957,47.177457200840195
20604,60.555238317785424
7949,47.875143790485325
8197,47.29669527382152
21122,47.86994387705097
20628,59.69500604395734
8286,47.08087534719658
7581,46.843889476270625
8625,47.69918733951393
21259,47.62367453503734
20515,60.25619338931547
20407,46.90235128136275
8539,48.70792036725901
7653,60.014524171441366
20641,47.71175565135548
8652,46.22027420236752
8079,47.7384141235391
8309,47.174541983868465
20526,47.18001895791424
8682,48.22476906114812
8022,48.022151356084294
8543,47.90215712674326
7917,45.77226374588213
21062,59.51527591555772
20640,47.00440435671606
7585,46.829458784675616
20450,47.53993218152852
20754,47.059299324236356
8488,47.21187303205591
21014,59.513622842197925
8766,46.79868736074103
20485,47.34150872084837
20502,47.934653943720875
8400,47.22194945147085
8296,59.51137785917485
21049,45.86185180581027
20524,47.29294555376897
8202,47.07466247419262
20766,47.50875908590066
8238,47.902757023432386
20711,47.35647766995987
21360,48.302783914011485
8239,46.5265699672853
8376,59.439132757636465
7637,47.46513115907987
8184,46.85256381848863
20448,46.57581999352268
20920,47.19973365718198
8596,47.88485788590867
8301,47.73949786042992
8727,59.737751994457966
20347,46.66505918898266
7592,59.495558713159355
20849,46.48587651921717
7976,59.92085713574964
7996,47.98051292042389
21253,46.972039576625335
8031,59.80244909352151
8045,47.25441492797089
7814,59.892019534736626
21405,47.31496964937866
20762,47.69032357224128
20327,47.308454915406955
7746,47.060478575062305
8632,46.82138944965591
20297,46.021027001709626
21393,47.52712926016344
20914,58.768697399326605
8450,47.044779628178844
20738,47.91956131340151
21107,45.800799064966775
20329,59.02945529861795
20209,58.77418600366369
8222,47.32479146627476
20935,46.72882521297687
21051,59.17592832032133
7782,46.81933921837897
21060,46.004830972969756
8567,47.823666260176566
8500,59.02037326265997
8694,47.283111043158634
20870,47.669436772376336
8094,46.375272981150005
8305,48.37143098236674
21081,59.926328807462895
20444,46.5417276542759
21421,59.76964645990614
7999,47.449782041618334
20388,47.645231679154556
8304,46.285052931218985
21213,47.782576476092345
20863,59.04309743999104
8278,46.92698613860295
8508,46.39489518073076
7987,46.97353555261793
21361,45.96845612569564
20850,48.157151545484055
8728,47.067096854904506
20268,47.475575867517065
20443,59.251759733921254
8681,46.52748536011046
20333,47.84178241060308
7577,46.2988764062855
8725,48.014845102473195
7688,46.948644196250285
8382,47.324224854548035
21052,47.3451657648138
7975,59.509208536432425
8720,46.96016387920234
21337,59.795270989513114
20810,47.15206590924832
20857,47.001302860272446
8173,46.91666897211151
20367,60.28638153854545
7615,46.84560984551083
8178,46.77371975505879
8051,60.86409847049805
7623,47.21878062099174
20559,47.38248864947914
20400,45.897781392897265
21381,45.57375527929972
20204,46.688837770447755
8096,47.553086043546905
8253,46.78604272124665
21289,59.76858973592208
20666,59.04213580828013
21061,58.891797825736944
20453,47.46561950270748
8709,47.190427138250236
21143,47.79762789108483
20320,59.68413152727079
8463,47.0960671620234
8193,46.912592450574756
20538,46.586130971050515
20351,46.622252399365145
8198,47.20526258081315
7791,46.35582051620415
8490,46.93827737027598
21390,47.32095918643292
21419,47.50415149664708
20625,46.74546600851589
8476,59.6578024994025
20484,47.715526844897305
8563,60.27051258542212
8478,47.90521893798042
8592,47.11888680802894
7645,47.35458936993125
8136,59.39384966041974
21156,47.06246091890917
8019,59.58740092994149
7974,46.660103511034066
20719,46.492079792904974
20739,47.28455343823585
20878,46.96180302552799
20756,47.24403912613428
7871,59.72716636191567
20288,45.84887879375304
20979,58.55956877192458
21127,47.574599405635105
20471,46.97717545023867
8482,58.9303011546576
8068,46.97934011160615
7845,59.08595902654922
7630,59.97111607082694
8622,47.530852125268154
7780,46.14216200287703
8489,46.784893607354896
8520,60.0394224993401
7567,46.50738588453133
7613,46.75531159472993
20586,47.091395960565336
20972,47.60157344103275
8755,47.468882666704246
20304,45.750578060332835
20488,46.22423528993011
7554,59.34505801081626
20649,47.49487692376892
7802,47.111946378673814
20831,45.25308071816029
20590,46.8777465980848
8723,46.85907558828109
7884,58.71814695996274
8290,46.65709208756611
21073,46.40998503847511
8115,46.02680641659561
7551,46.293840598027344
8685,46.98257706044964
21243,46.59601429411609
7915,47.564325894224396
20274,59.32639831384744
20558,47.43802145737799
7687,47.31274044842427
7973,46.67894492576444
20532,45.7864369635447
8736,46.679866903442125
20780,46.74220184916634
7650,47.2973982057217
21110,46.80054356749898
8360,46.50210588459176
20540,46.39631232814948
20398,46.56629068030607
8385,59.44406791808071
7732,59.3679081591025
7763,46.25847132559085
20479,47.19491022068092
20638,46.50361560221049
20795,59.864311303812144
21248,47.10638916743591
8131,46.1966599006566
21374,46.64041932246476
21031,46.28023151917327
8155,46.87777388160963
21227,46.10758889810529
8573,48.23456569384371
7541,47.62344580124938
20543,45.87625512808103
7894,47.074810854509856
8099,59.07379729329164
8433,58.85734874701753
20456,46.54921044190357
20852,59.76267930893254
20989,46.44074364954461
20851,46.44937346891666
20596,46.47787668690124
20915,47.16985061463766
8241,47.959858466441354
8127,59.62516415527708
20975,46.94922290304176
20713,46.24371200676025
20186,59.83721992826151
20816,57.93254068491611
8012,46.305213690117284
21269,46.0022569262084
8219,46.13142186182405
21280,60.23347828647608
20607,59.63385722740075
8468,58.75588847020955
8287,58.482001252715555
21096,46.42482101721256
21029,46.76440242766066
20617,58.390924797240224
7596,46.70085481927794
20751,59.04065892786276
7817,59.630136265634796
7826,47.45469854948797
21249,46.71270848095877
7843,59.842221679336035
8505,59.86919022026123
20466,46.25332507870172
21368,46.496073044055194
8616,46.37269745739875
21105,46.32136112733231
20840,46.99690770053948
20296,46.91396944224611
21034,47.17712410133605
8255,46.898920418311555
8746,47.464897285092086
20263,46.69986684649656
7704,46.53079247154447
7801,59.210764660443495
7821,46.40791527836322
7807,45.804045624599745
7680,46.13572018822468
8541,46.82655367785213
20988,45.799173378606184
21413,45.03066023985403
8124,46.69693250263121
21045,58.80052285592574
7969,46.377350452066736
20603,46.729296414833726
21089,46.388713707418
21206,46.322234398687954
7712,46.13312253003131
8413,46.085073335544564
21226,58.521818869808364
8244,46.76850050902288
20445,46.17673555560867
20232,46.52037003261428
7555,47.66496425779391
20781,47.240689446844904
7829,46.287937590904335
8026,45.734036382295926
20775,47.45589596181905
7621,45.8801789813842
20678,46.88238996386945
8151,59.633487692738996
7666,45.24394023112768
8465,47.276697227713115
8371,60.013378638267575
20680,46.3168682199864
7663,46.628415556810175
21219,46.3364692393628
8763,58.829275321415594
7789,58.53871991057635
21150,59.13760259214072
21133,45.6427384248186
20895,45.11583294289427
20873,47.089348394010834
8415,46.62450303725284
20173,46.21902389652638
20890,45.73511042195564
21268,58.54900168067246
8707,46.26104517696523
8226,59.428122260126116
8669,47.58071467758237
20470,58.741948926697205
7695,59.051803704386415
8699,47.05823013222353
20260,45.79765805045497
20235,46.64873830733519
21021,46.13202933685756
20830,46.37431292125268
7699,47.64826210965277
20382,47.485042736947236
21290,46.30118047097109
8767,47.084692301481496
20844,46.03646797226473
20634,46.50677292000264
21144,45.683139390989886
20615,47.27288020686881
8211,45.91596446563683
21279,46.50714388225785
8067,60.25208375026402
8427,46.86519860109826
8321,46.42877032532995
21094,45.49552300624657
21379,45.95653906865883
20368,58.625659116312505
20835,58.817935310048114
7622,46.45937015150677
20792,45.988004881339315
8454,45.97501457421306
20602,47.39790581827381
20785,45.917735120606835
20271,46.39009730897587
21396,46.48246703431961
20889,58.47134199198362
21012,46.6058644184628
21145,46.66252713073286
8063,45.3870047758754
8358,58.97935593398743
7544,46.59508921913573
7948,46.72348301086601
20213,59.159399698602186
8356,46.04233507890703
7788,45.943332907077995
7970,59.61530993720406
8344,47.02710903499984
21376,45.44208781869805
21080,58.201105688194616
21235,45.8173354382186
20201,45.40583125759609
7705,47.6500168889868
20370,47.584426326782335
7552,58.52952975676766
8612,46.01966061777765
7919,45.933609820972755
21278,58.36483254479679
7822,58.890834949825255
20183,58.952259623480174
20705,46.431653853782585
20827,60.006448841154054
8261,46.07272242924627
7587,59.046092701938285
20529,59.06886092252055
8112,45.436028832452784
21340,46.281531100097574
20803,46.8354814103713
8210,59.7613694318742
8602,45.23393686166386
21043,46.46079328873357
20555,45.78133120215816
20696,58.16921220303875
20323,58.43830012085174
8142,46.114133246297484
7719,58.42832536623563
7911,45.58369263298024
20198,46.02489729142585
8511,58.55962139252278
7658,58.136649487287386
7873,46.180127037238016
8365,46.6649934452489
20656,45.80736083589805
7824,46.27728653216227
7800,59.05865279390803
21072,46.182907373005484
21006,46.882890076932625
21113,45.18208826107814
21356,59.4601960302916
8704,45.881266148292504
21119,46.77430492274001
8106,46.82694572306251
8599,46.268222489814306
7684,45.73989065109635
7636,46.260800827604186
7775,45.883772012682215
8030,58.73298030515464
7867,58.53070760278342
8125,46.846590183816296
20670,59.661280790591235
20334,47.38272328928683
20779,45.76443661317124
8738,46.69765808192326
7739,45.60691854939468
8312,46.93666265592641
20283,47.09414014886746
20777,45.876462914540525
8014,45.80781967194096
7570,45.27382942244505
7906,45.516285583325896
20917,58.4516901254506
20866,45.31781767192112
8209,46.265595310993504
20359,46.080510672699035
